|['3536847', '3536846', '3536845', '3536844', '3536842', '3536841', '3536840', '3536839', '3536838', '3536837', '3536836', '3536835', '3536834', '3536833', '3536832', '3536831', '3536829', '3536828', '3536827', '3536826', '3536825', '3536824', '3536823', '3536822', '3536821', '3536820', '3536818', '3536816', '3536815', '3536814', '3536813', '3536812', '3536811', '3536810', '3536809', '3536808', '3536807', '3536806', '3536805', '3536803', '3536802', '3536801', '3536800', '3536798', '3536797']| |['(속보) 정부 가상화폐 거래소 폐지 오늘 6시 최종 결론 말할 것이다.[1]\n', '아 ㅅㅂ 맨날 말로만 준다준다 하고 .\n', 'ㅎㅎ 지금 판애들 머냐 ㅎㅎ\n', '데드캣이다\n', '뭔 시발 공매도생김?\n', '퍼래지기 시작한다 튀어라\n', '시발 아다 1050 층 이다 살려주라 \n', '딱 7명 구제한다.  댓글 달아라.  행운의 숫자 7 .sex[28]\n', '이오스 그는..\n', '아 병싄 단타충들 이오스 겨우 벽뚫했는데 다시 벽치자나\n', '지금 쫄아서 내리는 스타킹 없제[1]\n', '이오스는 진짜\n', '방금 10만원 넣고 장난질 쳐볼랬더니 입금 막혀버렸다고~이눔들아 도망가라\n', '아다5원치기 20번하고간다 ㅋㅋㅋㅋ\n', '@@저점잡는타이밍,,떡락할때 갑자기 대량매수건이 들어가면 그 전후가 저점\n', '이거 할인 이벤트임 빨리 주워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', 'ㅄ 호구들 또 선동당했네\n', '뉴스나온다\n', '앞으로 비트코인으로 밥먹을거다 주소 남긴다[1]\n', 'ㅅㅂ놈들떡상이라해서 하...\n', '니들 모르냐? 이제 기사도 김프보면서간다\n', '매도오류 이거좀 없애라\n', '오늘 한강물 얼었나요??\n', '자알 빠진다\n', '리플 저점 가즈아~\n', '근데 은행들 특별검사에 뭐 나온거 없나 금융위가 조용하네\n', '개미털고~\n', 'ㅋㅋㅋ 나도 기자되고싶다\n', '아 념글 더럽잔아 새끼들아 적당히 싸질러\n', '내가볼떄 해외머장 뒤질것같음\n', 'ㅅㅂ 머큐리 갑자기 떡상하는데 풀매해야 해요???\n', '야 진짜 떡락하는 중이다 빨리ㅌㅌㅌㅌㅌ\n', '순식간에 다 파란불 ㅋㅋㅋㅋㅋ\n', 'ㅅㅂ지금엔엑을왜사냐 스냅샷끝낫는데\n', '"멍청하고 부지런한 윗사람은 최대한 빨리 제거해야 한다"\n', '해외 머장 아직 굳건하다, 팔지마라. \n', '추불할까 고민되는 시점에 나가봐야하네...아 시간없는데 이거\n', '리플 빤스 꽉 붙들어매라잉~?\n', '비트 1억 가쯔아\n', '존버는 언제나 승리한다[1]\n', '이오스 떡락 ㅋㅋㅋㅋㅋㅋㅋㅋ 사지말라니깐[2]\n', '아까 글올렸는데 다들 내렸나\n', '버거일어났냐?????\n', '돈 필요한새끼 있냐?[1]\n', '헐... 이오스 김프가 겨우 6% 실화냐?????\n']| |['439', '26', '123', '35', '70', '33', '37', '150', '133', '84', '81', '135', '82', '148', '80', '64', '113', '127', '132', '73', '46', '9', '34', '17', '32', '42', '47', '43', '120', '53', '85', '68', '56', '75', '40', '52', '11', '50', '56', '284', '185', '40', '36', '81', '82']| |['0', '0', '0', '0', '0', '0', '0', '4', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']| |['2018.01.12 16:52:03', '2018.01.12 16:52:03', '2018.01.12 16:52:00', '2018.01.12 16:51:59', '2018.01.12 16:51:58', '2018.01.12 16:51:57', '2018.01.12 16:51:55', '2018.01.12 16:51:55', '2018.01.12 16:51:52', '2018.01.12 16:51:52', '2018.01.12 16:51:50', '2018.01.12 16:51:49', '2018.01.12 16:51:49', '2018.01.12 16:51:47', '2018.01.12 16:51:47', '2018.01.12 16:51:47', '2018.01.12 16:51:46', '2018.01.12 16:51:46', '2018.01.12 16:51:46', '2018.01.12 16:51:46', '2018.01.12 16:51:45', '2018.01.12 16:51:45', '2018.01.12 16:51:45', '2018.01.12 16:51:44', '2018.01.12 16:51:44', '2018.01.12 16:51:42', '2018.01.12 16:51:40', '2018.01.12 16:51:38', '2018.01.12 16:51:37', '2018.01.12 16:51:36', '2018.01.12 16:51:36', '2018.01.12 16:51:36', '2018.01.12 16:51:32', '2018.01.12 16:51:36', '2018.01.12 16:51:34', '2018.01.12 16:51:32', '2018.01.12 16:51:31', '2018.01.12 16:51:30', '2018.01.12 16:51:29', '2018.01.12 16:51:28', '2018.01.12 16:51:26', '2018.01.12 16:51:26', '2018.01.12 16:51:24', '2018.01.12 16:51:21', '2018.01.12 16:51:22']|
|['3536797', '3536795', '3536794', '3536792', '3536791', '3536790', '3536788', '3536787', '3536785', '3536783', '3536782', '3536781', '3536780', '3536779', '3536778', '3536777', '3536776', '3536775', '3536774', '3536773', '3536772', '3536771', '3536770', '3536769', '3536768', '3536767', '3536766', '3536765', '3536764', '3536763', '3536762', '3536761', '3536760', '3536759', '3536758', '3536757', '3536756', '3536755', '3536754', '3536752', '3536751', '3536750', '3536749', '3536748', '3536747']| |['헐... 이오스 김프가 겨우 6% 실화냐?????\n', '스텔라 995에 팔았기 망정이지 \n', '리플 42층에 29층 추매했더니 떨어진다... 미치겠다[2]\n', '버거형들 던지는거 아님??\n', '음 커피값만 벌어도 존나 감사해했는데 큰돈쓰는애들은 어쩌냐..\n', '와~~~시발 순식간에 떡상에서 도루아미타불 떡락이네...냄시존내난다...\n', '슨트 얼마에 다시 주울까[1]\n', '분명히 얘기했다\n', '하락장인 이유\n', '아 씨발 존나 좆같네\n', '해외 거래소는 어떻게 이용함?[5]\n', '지금 하락장인 이유 간단하짘ㅋㅋㅋ\n', '몇분전에 머장 2천에 삿는데\n', '와 진짜 흑형 자지만한 거대음봉 쑤욱하나 박히고 ㅋㅋㅋㅋ\n', '이오스는보면 참 재밌는코인이야\n', '계좌 인증[2]\n', '너네 쫄보라 못사서 어쩌냐 ㅋㅋㅋㅋㅋㅋ 팩트체크 오늘자기사\n', '아니 내가진짜 니들 망할까봐 도배하는데 차단이니뭐니 욕하냐..저번주도[1]\n', '조졌네 단타치다가 아다 1070에 물렸다[1]\n', '망했따리~ 신규 이제 없따리~ 계좌도 다 없앤따리~\n', '딱2명만 만원씩쏜다[10]\n', '뭐 떡락무새라고? 진짜 패닉셀임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '출금완료한자의여유\n', '디센트럴랜드[1]\n', '집권2년차 자존심때문이라도 끝까지간다ㅋㅋ[1]\n', '이오스 세력봇 특징 하나 잡았다 필독\n', '슨트 타라 슨트 더 오르겠다\n', '갓더리움 찬양하라[2]\n', '이번에 끝장같다 정책이 아닌 은행권 자율로 제재하면 끝이지 ㅋㅋ\n', '이오스 든든\n', '주워 ㅅ1발 마지막 주말 기회야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '한화의 김성근~감독님 사랑해♡\n', '리플아 너 그런 놈 아니었잖아?\n', '이오스흑우들에게서 형광등에 달려드는 불나방이 연상된다\n', '와 ㅅㅂ 이그니스 가격 무슨 10달러냐 ;\n', '비트 빤스런 존나 빠르넼ㅋㅋㅋㅋ\n', '재앙이 십새끼가 외국인거래 풀기전에는\n', '단독) 가상화폐거래 정부안대로 사실상 중단\n', '빗갤은 어떻게 하이애나처럼 서로 잡아먹으려고 그러냐?\n', '하 시... 바.. 상승장이라메... 리플 2900에 또 물렸네 ..[1]\n', '다튀어라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '리플 빤스런 속돜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '이오스 마지막 기회다 \n', '대장 폭포쇼 시전 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '크립토와치 말고 다른데 없냐\n']| |['82', '176', '126', '28', '40', '223', '101', '111', '156', '106', '144', '287', '130', '125', '126', '253', '290', '48', '82', '87', '63', '140', '81', '69', '197', '151', '69', '177', '81', '46', '249', '42', '55', '43', '537', '50', '33', '512', '12', '126', '86', '113', '99', '119', '85']| |['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0']| |['2018.01.12 16:51:22', '2018.01.12 16:51:21', '2018.01.12 16:51:19', '2018.01.12 16:51:18', '2018.01.12 16:51:19', '2018.01.12 16:51:17', '2018.01.12 16:51:14', '2018.01.12 16:51:13', '2018.01.12 16:51:12', '2018.01.12 16:51:11', '2018.01.12 16:51:12', '2018.01.12 16:51:10', '2018.01.12 16:51:06', '2018.01.12 16:51:05', '2018.01.12 16:51:05', '2018.01.12 16:51:04', '2018.01.12 16:51:00', '2018.01.12 16:51:00', '2018.01.12 16:50:59', '2018.01.12 16:50:58', '2018.01.12 16:50:57', '2018.01.12 16:50:56', '2018.01.12 16:50:56', '2018.01.12 16:50:56', '2018.01.12 16:50:55', '2018.01.12 16:50:54', '2018.01.12 16:50:51', '2018.01.12 16:50:50', '2018.01.12 16:50:51', '2018.01.12 16:50:50', '2018.01.12 16:50:50', '2018.01.12 16:50:49', '2018.01.12 16:50:48', '2018.01.12 16:50:48', '2018.01.12 16:50:47', '2018.01.12 16:50:46', '2018.01.12 16:50:46', '2018.01.12 16:50:46', '2018.01.12 16:50:46', '2018.01.12 16:50:41', '2018.01.12 16:50:39', '2018.01.12 16:50:39', '2018.01.12 16:50:38', '2018.01.12 16:50:38', '2018.01.12 16:50:36']|
|['3536746', '3536745', '3536744', '3536743', '3536742', '3536741', '3536740', '3536739', '3536738', '3536737', '3536736', '3536735', '3536734', '3536732', '3536731', '3536729', '3536728', '3536727', '3536726', '3536725', '3536724', '3536722', '3536720', '3536719', '3536718', '3536717', '3536716', '3536713', '3536711', '3536710', '3536709', '3536707', '3536706', '3536703', '3536702', '3536701', '3536700', '3536699', '3536698', '3536697', '3536696', '3536695', '3536694', '3536693', '3536692']| |['지금 신규되는곳중에 할만한곳 고팍스뿐임?[1]\n', '아니 15일부터 그럼 종멸이냐\n', '파파 파란맛 궁금해 허니~\n', '이새끼들은 학습능력이 제로냐? ㅋㅋㅋㅋ\n', '와 씹 빤스런 속도 실화냐?\n', '병신들아 이오스 홍보질 작작해\n', '안전벨트매세요\n', '떡락 던져라 ㅋㅋㅋㅋㅋㅋ\n', '형님들 흙두루미 입니다 보세요\n', '슨트 내가 뭐랬냐 튀라고 했자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개씹뜨억락 중이다[3]\n', '해외머장 지옥가즈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '슨트 내가 뭐랬냐 튀라고 했자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개씹뜨억락 중이다\n', '비둘기 찬양하라 비둘기형님 도와주십소. 비트계좌 적겠습니다\n', '입벌려 코인들어간드앗 ㅋㅋㅋㅋㅋㅋㅋㅋ\n', '이오스 해외차트만 떡상하노[1]\n', '아우떡락충 토악질나오네\n', '좆됫다진짜 42분뉴스다 가상화폐거래소접속차단[4]\n', '선착 3명 10만원구제[9]\n', '정부의 방침은 확고한데 무슨 미련이 그리 많냐\n', '단타들ㅈ선동에 이렇게 잘넘어가냐 ㅋㅋ\n', '에이다 머큐리 오늘 저녁에 1100찍는다 ㅎㅎ\n', '문재인 사랑해요!!!\n', '애들아 제발...낚시기사에 혼동되지말고 기사있더라도 내용 끝까지봐라\n', '씨발 뭔가 터진거같다[17]\n', '일단 외국 거래소로 다 옮기니까 맘 편하긴 하다\n', '아니 지금 타고있다가 김프폭발 맞으면 어쩔려고 ㅋㅋㅋㅋㅋ\n', '이오스 세력이 누르고 매집후 다시달리고냐 아니면 세력끼리 붙었냐 \n', '오늘 3만원으로 처음 시작해봤는데 3000원 땄네욤.[2]\n', '빤스런ㅋㅋㅋㅋㅋㅋㄱ\n', '김프 30퍼 실화냐? ㄷㄷㄷㄷㄷㄷㄷㄷㄷ 튀어 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ\n', '이오스김프 ㅅㅂㅋㅋㅋㄱㅋ\n', '☆☆☆☆☆☆☆☆상기 상폐가자☆☆☆☆☆☆☆\n', '고팍스 스텔라 탈출해야되는거아니냐?\n', '진짜 일희일비 하는새끼들은 왜 코인판에 와서 지랄이냐ㅐ.\n', '무너진다!!!!!!! 퇴각하라\n', '해외 존나던진다 씻팔 튀어라 빨리\n', '빨리 빤스런해 새끼덜아ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ\n', '너넨 당해도싸 왠줄아냐 말해줘도 거품처물은죄\n', '구조대 형들 5시 칼퇴근이냐?\n', '떡락이다 애들아 꽉 잡아!\n', '엠비엔가상화폐관련뉴스나온단다\n', '지금 하락장인 이유가 머야?[2]\n', '제발...1분봉 보고 떡락이라고 하지 말아줄래?[1]\n', '이오스 김프 5% 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '답은 이오스\n']| |['166', '133', '16', '116', '64', '126', '36', '36', '30', '145', '41', '24', '22', '94', '71', '23', '525', '71', '102', '73', '54', '76', '100', '750', '67', '26', '77', '155', '17', '40', '60', '42', '163', '34', '38', '90', '63', '30', '21', '45', '99', '189', '66', '93', '71']| |['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '0', '0', '2', '0', '4', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']| |['2018.01.12 16:50:34', '2018.01.12 16:50:34', '2018.01.12 16:50:34', '2018.01.12 16:50:33', '2018.01.12 16:50:33', '2018.01.12 16:50:31', '2018.01.12 16:50:31', '2018.01.12 16:50:30', '2018.01.12 16:50:29', '2018.01.12 16:50:29', '2018.01.12 16:50:28', '2018.01.12 16:50:28', '2018.01.12 16:50:26', '2018.01.12 16:50:25', '2018.01.12 16:50:26', '2018.01.12 16:50:24', '2018.01.12 16:50:22', '2018.01.12 16:50:20', '2018.01.12 16:50:15', '2018.01.12 16:50:13', '2018.01.12 16:50:13', '2018.01.12 16:50:12', '2018.01.12 16:50:12', '2018.01.12 16:50:11', '2018.01.12 16:50:11', '2018.01.12 16:50:08', '2018.01.12 16:50:09', '2018.01.12 16:50:06', '2018.01.12 16:50:04', '2018.01.12 16:50:03', '2018.01.12 16:50:03', '2018.01.12 16:50:02', '2018.01.12 16:50:01', '2018.01.12 16:49:59', '2018.01.12 16:49:58', '2018.01.12 16:49:57', '2018.01.12 16:49:55', '2018.01.12 16:49:55', '2018.01.12 16:49:53', '2018.01.12 16:49:51', '2018.01.12 16:49:49', '2018.01.12 16:49:49', '2018.01.12 16:49:47', '2018.01.12 16:49:47', '2018.01.12 16:49:45']|
|['3536691', '3536690', '3536689', '3536688', '3536687', '3536686', '3536685', '3536684', '3536681', '3536680', '3536679', '3536678', '3536677', '3536676', '3536673', '3536672', '3536671', '3536670', '3536669', '3536668', '3536667', '3536666', '3536665', '3536664', '3536663', '3536661', '3536660', '3536659', '3536658', '3536657', '3536656', '3536655', '3536654', '3536653', '3536650', '3536649', '3536648', '3536647', '3536646', '3536645', '3536644', '3536643', '3536642', '3536641', '3536640']| |['내가 뭐랬냐 흑두루미들아 ㅋㅋㅋㅋ\n', '지금 이 시각 가장 한심한 ㅅㄲ[1]\n', '빗썸 이오스 기사 개미털기 ㅆㅅㅌㅊ[1]\n', '응~ 아이젝 8200 사토시 개 꿀~ 응 2주안되서 5배 먹었어~[3]\n', 'ㅋㅋㅋ 2시간 오른거 10분만에 빠지네 ㅋㅋㅋㅋㅋ\n', '[크립토피아] 오늘의 급등 예상 코인 추천 (CAR) 분석[1]\n', '진짜 빨리 빼세요. 이제 절대 안오릅니다.[3]\n', '시중은행, 가상화폐 실명확인 계좌 도입 철회…기존 계좌도 정리[1]\n', '와 이오스 15000에 다시 들어감 ㅋㅋ[2]\n', '형님들 좃됐습니다. 기사 떴습니다.[1]\n', '앞으로 입금 출금 제재하면  망한 시장되냐\n', '엊그제 폭락장세 만들어 살해위협까지 받는데[1]\n', '버거 떡락 ㅋㅋㅋㅋㅋㅋㅋㅋ다 튀어라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '이오스 2월1일 3만원 ㅇㅈ?[1]\n', '비트코인 공부하게 요약본줘바[1]\n', '난 다 털었다... 그래도 100만원 시작해서 100억 정도 벌었음[4]\n', '이오스 김프 좀 심한거 아니냐 [1]\n', '4천잃고 200남앗네[5]\n', '1분봉이 단타 치기 좋긴한데 음봉 너무 박히는거 보면 속이 답답해짐 ㅋㅋ\n', '아씨발 아다 물렸네\n', '20분째 매도체결안되고 미체결에 남아있는데 어캄?[3]\n', '그분이 오신다 잘봐라\n', '이오스 어서 타세요 김프 16%\n', '이번 패닉셀로 14억을 벌었다..[5]\n', '근데 차라리 문재인이 코인판 막는게 낫지 않냐?\n', '추천)후착순 10명 만원간다[15]\n', '엌ㅋㅋㅋㅋ 해외머장 떡락시작함  이오스빤스런~!\n', '떡락장이다 튀엇ㅋㅋㅋㅋㅋ 이미 튀었나? ㅋㅋㅋㅋ\n', '야 힘든새기들 봐라\n', '[속보] 법무부장관 아내, 불법건물로 임대 수익[6]\n', '이오스 해외시세 또 올랐다[1]\n', '지금 사도되냐? 좀 내려간것같은데\n', '진짜 떡락무새들 ㅅ ㅂ것 안볼려면 그냥 갤하지마세요 \n', '코인 구조대 퇴근각 재는중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '튀어\n', '분명 이야기 했제? 예전 기사가 아니라고..[2]\n', '이오스 역프 가즈아\n', '엔엑 강제 존버였는데 탈출한다 곧 \n', '이오스 김프 5%대. 어떤 흑우새끼가 봇에 놀아나는거냐[1]\n', '이오스 김프 5퍼 시발 ㅋㅋㅋㅋ\n', '앤엑은 믿음과 기다림이였다\n', '슬슬 하나씩 불 꺼진다 ㅅㅂ\n', '코인판 세일 시작한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '그래 이오스 역프가자\n', '이오스 역프가즈아~~~~~~~~~~~~\n']| |['141', '111', '161', '382', '107', '123', '289', '163', '117', '502', '38', '99', '78', '97', '40', '157', '133', '146', '37', '42', '63', '25', '49', '336', '118', '115', '60', '157', '27', '368', '141', '37', '27', '37', '26', '250', '26', '88', '160', '124', '66', '57', '47', '27', '28']| |['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '1', '0', '1', '0', '0', '0', '0', '0', '0', '0', '9', '0', '0', '0', '6', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0']| |['2018.01.12 16:49:44', '2018.01.12 16:49:44', '2018.01.12 16:49:43', '2018.01.12 16:49:44', '2018.01.12 16:49:43', '2018.01.12 16:49:41', '2018.01.12 16:49:41', '2018.01.12 16:49:40', '2018.01.12 16:49:39', '2018.01.12 16:49:35', '2018.01.12 16:49:37', '2018.01.12 16:49:33', '2018.01.12 16:49:32', '2018.01.12 16:49:31', '2018.01.12 16:49:29', '2018.01.12 16:49:28', '2018.01.12 16:49:28', '2018.01.12 16:49:26', '2018.01.12 16:49:25', '2018.01.12 16:49:25', '2018.01.12 16:49:25', '2018.01.12 16:49:25', '2018.01.12 16:49:24', '2018.01.12 16:49:19', '2018.01.12 16:49:19', '2018.01.12 16:49:17', '2018.01.12 16:49:17', '2018.01.12 16:49:17', '2018.01.12 16:49:16', '2018.01.12 16:49:17', '2018.01.12 16:49:16', '2018.01.12 16:49:14', '2018.01.12 16:49:14', '2018.01.12 16:49:12', '2018.01.12 16:49:09', '2018.01.12 16:49:10', '2018.01.12 16:49:07', '2018.01.12 16:49:07', '2018.01.12 16:49:07', '2018.01.12 16:49:05', '2018.01.12 16:49:04', '2018.01.12 16:49:05', '2018.01.12 16:49:04', '2018.01.12 16:49:03', '2018.01.12 16:49:04']|
|['3536642', '3536641', '3536640', '3536639', '3536638', '3536637', '3536636', '3536635', '3536634', '3536633', '3536632', '3536631', '3536630', '3536629', '3536628', '3536627', '3536626', '3536625', '3536622', '3536621', '3536620', '3536619', '3536616', '3536615', '3536614', '3536613', '3536611', '3536612', '3536610', '3536609', '3536608', '3536607', '3536606', '3536605', '3536604', '3536603', '3536602', '3536601', '3536599', '3536598', '3536597', '3536596', '3536595', '3536594', '3536593']| |['코인판 세일 시작한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '그래 이오스 역프가자\n', '이오스 역프가즈아~~~~~~~~~~~~\n', '이오스 13200원 와라 아가리벌림[1]\n', '야 리플 용암이다 ㅋㅋㅋㅋㅋㅋ 개꿀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n', '상승폭 서서히 줄어든다 \n', '똥텀 왜 자유낙하하냐?[1]\n', '계좌불러라 자살하지말고 50씩 5명만이다[16]\n', '미쳐버린 기자.jpg[2]\n', '이오스사놔라 내일 강남에서 미팅\n', '여자 다섯명구제한다[4]\n', '아좆됫다 개떡락오네 씻파 설거지당햇네[1]\n', '이명박근혜였을시 코인 대응.real\n', '김프 실화?ㅋㅋ\n', '갓둘기형님 제가 멍청해서 엄한 계좌 적었네요 [1]\n', '골반 개쩌는년.jpg\n', '이오스 개붕신들 ㅋㅋ 김프 5퍼대 아 팔고 저점매수할걸\n', '모두 챠트봐라 시발 세력들 너무하네 ㅋㅋ 패닉셀한방먹어봐라\n', '고팍스 이니그마상장\n', '[속보,좆망] 법무부, 비트코인 2월달부터 국내거래 막아야 ㅋㅋㅋㅋㅋㅋㅋ[1]\n', '이오스 김프5%다~~ㅅㅅㅅㅅㅅ\n', '이제 슬슬 기사 보기 시작하는거다 ㅋㅋㅋ\n', '스피어좆같은거애 물렸다[3]\n', '떡락이 왜와 공무원들 퇴근시간 코앞인데 ㅋㅋㅋㅋㅋㅋ\n', '아이젝 아주 푸근하다 ㅋㅋㅋㅋㅋㅋ[14]\n', '재탕뉴스보고튀는거냐\n', '조때따 빤쓰런해라 ㅌㅌㅌㅌㅌ\n', '고팍은 신규 전부터 쭉~~~~~~~받고있는디?\n', '여러분 카르마를 아십니까 ?\n', '떡상한다매 회복장이라매 ㅅㅂ놈들아[1]\n', '[봇]이오스 친구들아 해외 이오스 차트 보지마라\n', '동양인들 빤스런 ㅋㅋㅋ jpg\n', '뱅크런 오면 krw 출금 안될수도 있어\n', '야 아니 근데 진짜로 받은 색기가 잇어서 계좌 올리는거냐?[2]\n', '이오스 김프 5퍼 ㅋㅋㅋㅋ\n', '성수동 한화 갤러리아 포레70평   VS  짤.JPG[4]\n', '비트코인 개념글 조회수 왜이럼?\n', '아직도 매도 안한 흑우덜 없제??ㅋㅋ떡락장이다 빨 튀어\n', '뮤츠픽인가?? 와진짜못하네얘네\n', '정보)가상화폐란 쓰면 안된다 가상화폐란 말쓰니깐 가상증표랑 얽히는거다\n', '떡락이네시발 다튀어라\n', '철회가 아니라 보류라는데?.. 링크 봐봐~\n', '이오스 김프십ㅋㅋㅋㅋㅋ\n', '이더 비캐 횡보하다 왜 갑자기 떡락이냐 ㅠㅠㅠ\n', '리플 죽음의 빤스런 시작\n']| |['47', '27', '28', '55', '408', '44', '48', '91', '332', '47', '75', '73', '132', '153', '33', '297', '55', '58', '151', '392', '94', '126', '176', '195', '543', '31', '64', '54', '82', '122', '194', '285', '46', '54', '38', '156', '21', '28', '16', '120', '53', '205', '43', '101', '90']| |['0', '0', '0', '0', '0', '0', '0', '3', '3', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0']| |['2018.01.12 16:49:04', '2018.01.12 16:49:03', '2018.01.12 16:49:04', '2018.01.12 16:49:02', '2018.01.12 16:49:02', '2018.01.12 16:49:01', '2018.01.12 16:49:00', '2018.01.12 16:49:00', '2018.01.12 16:48:58', '2018.01.12 16:48:57', '2018.01.12 16:48:57', '2018.01.12 16:48:56', '2018.01.12 16:48:55', '2018.01.12 16:48:53', '2018.01.12 16:48:54', '2018.01.12 16:48:50', '2018.01.12 16:48:53', '2018.01.12 16:48:53', '2018.01.12 16:48:50', '2018.01.12 16:48:49', '2018.01.12 16:48:48', '2018.01.12 16:48:47', '2018.01.12 16:48:43', '2018.01.12 16:48:43', '2018.01.12 16:48:41', '2018.01.12 16:48:41', '2018.01.12 16:48:39', '2018.01.12 16:48:38', '2018.01.12 16:48:38', '2018.01.12 16:48:36', '2018.01.12 16:48:36', '2018.01.12 16:48:36', '2018.01.12 16:48:36', '2018.01.12 16:48:36', '2018.01.12 16:48:35', '2018.01.12 16:48:36', '2018.01.12 16:48:36', '2018.01.12 16:48:34', '2018.01.12 16:48:33', '2018.01.12 16:48:33', '2018.01.12 16:48:30', '2018.01.12 16:48:31', '2018.01.12 16:48:29', '2018.01.12 16:48:29', '2018.01.12 16:48:27']|
